logistic,extra_trees,xgboost,catboost,home_win,season
0.3308247268877965,0.32182038921530454,0.22944604,0.28282059561411005,1,2024
0.6099207022994723,0.6900499777999775,0.608192,0.6907336538421842,0,2024
0.30482288799470897,0.3125934398934398,0.18722138,0.329817946219908,0,2024
0.37098320709985655,0.37945609668109653,0.30311924,0.27031033045452185,1,2024
0.6300498955324976,0.6805580086580092,0.7962131,0.6917082488129827,1,2024
0.7477336570533405,0.8385249639249636,0.8572665,0.8830268158104402,1,2025
0.5892402207746711,0.5827667610167613,0.66792196,0.6111645488620345,1,2025
0.324456992616274,0.46929076479076476,0.40964094,0.2934181582012825,0,2025
0.20364029218245264,0.48186753246753256,0.40208086,0.477649506799412,0,2025
0.4514132740639071,0.44405818181818163,0.53407675,0.5468873117449435,1,2025
0.5863941668817869,0.5368575036075034,0.35539728,0.5158393557622879,1,2025
0.5965157426670185,0.5006640637140636,0.521357,0.46981513757494126,0,2025
0.36338239140456086,0.37322354867354884,0.45290017,0.34680194242055584,0,2025
0.5351224196433589,0.4875550227550225,0.40883845,0.42303389399120306,0,2025
0.7398586160399432,0.7271146242646245,0.7670757,0.7742517812748955,1,2025
0.7853149080684957,0.8049020923520922,0.80553186,0.856494124859405,1,2025
0.6150793712804886,0.597739646464647,0.674401,0.6581718167807284,0,2025
0.4458394340852075,0.45982851037850997,0.46972218,0.4404188647097994,1,2025
0.6118949212764542,0.7898318181818181,0.8224414,0.7542460945721489,1,2025
0.5281910396526108,0.5289237651237649,0.4366433,0.5035581170442855,1,2025
0.2883677043968184,0.285835064935065,0.24602756,0.3402081014902012,0,2025
0.6775775152815324,0.5490558219558217,0.69016016,0.6687190919064654,1,2025
0.908627939888081,0.8981706349206345,0.9083886,0.8715355331597611,1,2025
0.7858251983732948,0.7100191537220948,0.7126936,0.7263922279910503,1,2025
0.7174973550062191,0.6456631146631147,0.7406432,0.6796819885716328,1,2025
0.8621074136980375,0.8893876678876673,0.8519937,0.9057648019659595,1,2025
0.6933546362831573,0.7093458513708503,0.59449047,0.687937300081537,0,2025
0.2923080339755906,0.3351087301587303,0.34964722,0.3381821817366025,0,2025
0.3774417178225246,0.3342209398444691,0.3643102,0.350425852520255,0,2025
0.5438477331976311,0.5089586802086802,0.45489097,0.4886248254130593,0,2025
0.3498878982430699,0.257640342990343,0.24691519,0.21453896810154643,0,2025
0.7538662588371555,0.712939393939394,0.7553324,0.7569030083640254,1,2025
0.3993846012285014,0.4511903651903654,0.29946205,0.43973847325666254,1,2025
0.39054544600861557,0.42796017316017315,0.37788308,0.3623994499731275,0,2025
0.6256151300696696,0.7190318276168277,0.6220166,0.6310149025147496,0,2025
0.34556991841684276,0.34439052059052067,0.38592738,0.29440759783103876,0,2025
0.3718591967159214,0.3321209235209238,0.2233008,0.22825477854718276,0,2025
0.7681329498468565,0.8379432789432791,0.8481127,0.8319591769087186,1,2025
0.3152159216790157,0.37705874680874635,0.2822262,0.3107651775667902,1,2025
0.15933356073351693,0.220657647907648,0.2734306,0.22969302672540653,1,2025
0.5994042366590676,0.6158046065046062,0.51046926,0.5181541191354744,1,2025
0.38940943991803656,0.41212279942279934,0.33139476,0.36292619387221026,1,2025
0.45456929730082335,0.47812165612165614,0.42143136,0.4517413469075288,0,2025
0.701937501491809,0.7012660397712123,0.74345326,0.6934175006602308,1,2025
0.7530526275072461,0.7929848984348984,0.8036932,0.8229316926235412,1,2025
0.36859078012789603,0.35234153069153074,0.37178484,0.35273493688027424,0,2025
0.7065141102981644,0.6778123987123982,0.62842745,0.6578759631036573,1,2025
0.5646748647071013,0.5099260572760576,0.44829333,0.48652578046790484,1,2025
0.7892368645775206,0.7685281218781219,0.8599825,0.8547663771650874,1,2025
0.41980456300144386,0.40685968475968504,0.43088832,0.38196646693687586,1,2025
0.6054846234920492,0.4754844368050252,0.5088627,0.5404386199792822,1,2025
0.34005270776594215,0.43591294261294244,0.377675,0.3318472545131253,0,2025
0.5935164713074845,0.57274782994783,0.58371073,0.531138188247526,0,2025
0.5475649471856312,0.4611114261555434,0.42718488,0.42387308160604587,0,2025
0.5456168744873372,0.34026010101010096,0.5499333,0.3221630266381204,1,2025
0.33338377255626295,0.3505116994116997,0.36146444,0.3352437841102995,1,2025
0.8733525512532057,0.915371356421356,0.8509782,0.9061954932523695,1,2025
0.9140587230761262,0.9501431457431451,0.91688544,0.906528876153737,1,2025
0.6136313440492054,0.6772338439338442,0.7283833,0.6893455131067824,1,2025
0.5693032759009202,0.5220821914010769,0.57974386,0.5425624394752514,1,2025
0.24359128163899305,0.24555230880230872,0.22234441,0.177352147916941,1,2025
0.5036802780096354,0.49221472358051316,0.41871443,0.41164835857681603,0,2025
0.5726548800722967,0.4992363025863026,0.5902295,0.4766723149347286,1,2025
0.6992789605275436,0.6311065785521667,0.7231274,0.6983426329140571,0,2025
0.3803331485955598,0.4105044899544901,0.27804866,0.33289991420804377,1,2025
0.5651141929614624,0.5267010883752266,0.5687054,0.5541520326207232,0,2025
0.2949520901098313,0.3064985236985239,0.23241344,0.313460703992824,0,2025
0.5713328921619364,0.5413893395493398,0.50231594,0.4937307813581545,1,2025
0.6304838478175614,0.5785488844488844,0.59679806,0.5584470394911202,1,2025
0.6044655031614544,0.7867131465369854,0.7436009,0.7378062854150569,0,2025
0.3015081613674152,0.29217914862914857,0.23965444,0.2530609374724445,0,2025
0.8338811220109013,0.7905868686868681,0.8465283,0.825503074096865,0,2025
0.4549351218972292,0.48347367254348694,0.45530716,0.5115499325468666,1,2025
0.7310368883279462,0.732947041847042,0.8189984,0.7552254454846576,1,2025
0.6026180938420993,0.5739921683579577,0.48422804,0.6178317480388581,1,2025
0.5386230599313641,0.6085211732711735,0.5537165,0.5196333627120721,0,2025
0.6436584864521671,0.6485212013992203,0.5982696,0.6305763410964905,0,2025
0.8381274037784409,0.853765207015207,0.8604025,0.8781378871845619,0,2025
0.608443370986528,0.5800567815759118,0.6046722,0.6096807864768521,0,2025
0.2510651759722551,0.25361844266844275,0.23726349,0.2190432298894703,0,2025
0.5666630576320882,0.5281128427128426,0.5382766,0.6361965438641147,0,2025
0.7759892437597374,0.7489228715728717,0.805819,0.7454153583149662,0,2025
0.42370942302184184,0.47597183649683666,0.50101084,0.46924982561890477,1,2025
0.2182237391748985,0.23375220890220896,0.23935911,0.18635894597683314,1,2025
0.39133747401859065,0.31011752822341065,0.36855137,0.3340322060030629,0,2025
0.5470427200116905,0.5166733044733046,0.4730826,0.5047342842471974,0,2025
0.4505190608998767,0.4382924908424905,0.42963192,0.454577440407881,1,2025
0.6588889890402856,0.7231747918747917,0.750839,0.7698761926175913,1,2025
0.39668194435244974,0.3802086580086578,0.41226426,0.43230545292789824,0,2025
0.4907256662357279,0.37612758352758363,0.4853987,0.51311335618831,0,2025
0.4243094802836603,0.4732093073593074,0.43043348,0.4493377809668563,0,2025
0.8162537125761113,0.8463895215895211,0.8586633,0.8650009403342286,1,2025
0.6891139164324025,0.6605644466644467,0.69822377,0.6616201404603442,1,2025
0.7775105498514818,0.7098573593073594,0.7847205,0.7770645139620052,1,2025
0.5345291962315072,0.6542644744144747,0.63322866,0.6529886879679593,1,2025
0.3594533279765536,0.4804732933732936,0.45114353,0.3914466536883702,1,2025
0.375312335175414,0.2935277141159495,0.47304472,0.3931679627076837,1,2025
0.7516330867106178,0.7809623487623487,0.81336254,0.8185157911724065,0,2025
0.4572895197388495,0.49198171011994557,0.3834994,0.4455860623356727,1,2025
0.37109547482913424,0.41280301920301954,0.42746913,0.46171494768678784,0,2025
0.6475567966917098,0.6575455461205463,0.71754444,0.6574778478713814,1,2025
0.3972523553901409,0.43630653235653294,0.4221058,0.40190137383020563,1,2025
0.786308290990589,0.7424844877344872,0.7531948,0.6973035564241662,1,2025
0.49968736100220734,0.5194472804972802,0.6505036,0.5617356387581246,0,2025
0.43262230320414297,0.5524703574203573,0.55859905,0.5523620275648127,0,2025
0.2865808763757496,0.3867425463425467,0.4860716,0.4591609163338156,0,2025
0.7927554110385961,0.713042468642469,0.76233613,0.7570259749450172,1,2025
0.44535988625649725,0.45609705849705856,0.38817513,0.36919811771280253,0,2025
0.3522358758129061,0.2890085581085579,0.22915322,0.29459611939919444,0,2025
0.3979019802440929,0.3261081862581862,0.37728298,0.3114873503018633,1,2025
0.6172937767583603,0.5375181751752083,0.52657604,0.4853211761347822,1,2025
0.7492494885654948,0.7227964181074729,0.6898586,0.686655476508023,1,2025
0.6878163917026353,0.6511085303585302,0.57418936,0.5897956309642609,1,2025
0.47036784936813053,0.6188117604617601,0.69512933,0.6445746307007206,1,2025
0.7170826835348115,0.6622668726010834,0.76962274,0.7445230484463079,0,2025
0.6911692963887353,0.5508835941835944,0.46748057,0.49785568426868504,1,2025
0.3594224767980754,0.34426150254973775,0.29418966,0.41110583479188545,0,2025
0.6787067262114395,0.6811682046024151,0.8113654,0.7329515588912479,0,2025
0.42444846870776476,0.5117652958152958,0.5186187,0.49295250012111824,1,2025
0.7796585176582936,0.7188787157287154,0.8322912,0.864535775193385,1,2025
0.8256541572083286,0.7725430014430015,0.83320516,0.7965045812907714,1,2025
0.31056084790303773,0.33233387723387714,0.42337978,0.3775011358346014,0,2025
0.6777774181193521,0.5741645743145748,0.69077945,0.6427970064191411,1,2025
0.872292513565685,0.8894613275613276,0.89265907,0.9156761948266059,1,2025
0.418641562259514,0.3586114813291285,0.3576265,0.39812522730354216,0,2025
0.6713004794924685,0.6837639194139195,0.7221494,0.6927331672188618,1,2025
0.3916019109056606,0.444131007881008,0.40701514,0.41789140541564895,0,2025
0.6310960179749056,0.5092606782106783,0.6549261,0.504073715366016,0,2025
0.7189433226174878,0.8650350094350091,0.85766566,0.8584753435124958,0,2025
0.82574599782077,0.8693109668109674,0.8920772,0.8889779968840392,0,2025
0.47539135711453473,0.5071383505383509,0.5454318,0.4956369676524045,0,2025
0.6935709368430977,0.7165028499278501,0.74160117,0.7910403568196264,1,2025
0.32136590857217706,0.3994415315950197,0.38012898,0.36980240820372956,0,2025
0.4195433248737802,0.42587554112554127,0.43857938,0.44932305565882874,1,2025
0.19401837934215577,0.242152197802198,0.30168325,0.296624735772049,0,2025
0.8698042932728092,0.8688072150072144,0.864738,0.8589799911002034,1,2025
0.40293017211895266,0.48720802530802565,0.53544724,0.4165978681615353,0,2025
0.48860948371660606,0.5059611046847887,0.4896546,0.4820227530196308,1,2025
0.45842197437934606,0.4483119047619049,0.2910396,0.38548523696389375,0,2025
0.5660894752597925,0.7075507936507931,0.66370934,0.6514868418358144,0,2025
0.8046606176699118,0.7800378787878791,0.81940264,0.8585127066465379,1,2025
0.751844022409943,0.7371941336441333,0.6237853,0.6249153000124317,1,2025
0.6601554089956222,0.7534477966477968,0.75970775,0.7527587152598368,0,2025
0.684795682893906,0.7224809664192022,0.68730146,0.721900586721623,1,2025
0.6113791938545279,0.5780150793650795,0.60261285,0.5844321690995008,1,2025
0.26509446846607165,0.3177062826062823,0.35777223,0.3011524924383402,1,2025
0.5073321141003009,0.4712067821067818,0.5180309,0.4894705767172966,0,2025
0.6756972238869914,0.6272891053391053,0.5054019,0.4904747458002948,1,2025
0.6709836782356156,0.5137446997446995,0.58371645,0.5777660244556783,0,2025
0.7593324840375383,0.8274011433011431,0.8112117,0.8291133371532818,1,2025
0.43766912350747156,0.3727475413475413,0.37368387,0.3977722069178755,0,2025
0.38627807705670575,0.3491369852369849,0.3725692,0.3800921929032952,0,2025
0.6721284150172766,0.5811636696636702,0.6242014,0.6137219955596799,1,2025
0.588310759813666,0.5759884277573128,0.5071336,0.514702797315421,0,2025
0.7217507355915982,0.7722486679986681,0.7239492,0.7382404143911647,1,2025
0.5779516274647382,0.5084486846486838,0.5315229,0.5653155696181188,1,2025
0.6064881085727353,0.48905009990009957,0.45174596,0.5742160010824581,0,2025
0.7157714147559522,0.6705024087024083,0.7526346,0.7267087388161623,1,2025
0.3881819029987123,0.311830130980131,0.3513237,0.3445242025833762,1,2025
0.5422864195286172,0.6398646631146631,0.7201209,0.648920087027278,0,2025
0.26346895700902956,0.24938871683871666,0.21607524,0.19981571937453516,0,2025
0.49156562427237666,0.6693907425907424,0.6284076,0.6893180785700073,1,2025
0.23693075251059903,0.21196647241647257,0.17236388,0.19861429952559556,0,2025
0.4541170319799098,0.4198271284271284,0.42146516,0.4305327151767172,0,2025
0.6678948636239007,0.5706804777348258,0.65190935,0.6186276501956386,1,2025
0.1891808928506322,0.2982832611832615,0.19650458,0.2864794496119239,0,2025
0.3807623292415049,0.4876129814629817,0.4152685,0.43111984082317617,1,2025
0.49336171998687645,0.4944689033189033,0.45058438,0.4958063214288152,1,2025
0.3490321648628409,0.47904801309801265,0.5475622,0.5808209813070433,0,2025
0.3571024912370167,0.39404653679653684,0.36421505,0.3945387557358597,1,2025
0.8132857310054806,0.7246729055258464,0.7879244,0.747483618377406,1,2025
0.5294534784562107,0.5419913256677955,0.565384,0.5815332473954538,1,2025
0.4379288894097764,0.3823550505050504,0.5148703,0.33351971609494296,0,2025
0.8311848457964942,0.795047827172827,0.84233135,0.8627700564116272,1,2025
0.7698423983015966,0.8127911588411585,0.8574751,0.8142783595946989,1,2025
0.6550882498087068,0.5533137806637811,0.54261005,0.5596227718015023,1,2025
0.15622411800684466,0.14103297258297265,0.1623577,0.30614550835981225,0,2025
0.5079886622612739,0.4657717978100333,0.5935759,0.44376957857874005,0,2025
0.56810058866738,0.5621861471861477,0.5702553,0.7060346176850493,0,2025
0.3687118862952962,0.4190156787656788,0.4148878,0.4756839314889119,1,2025
0.5560470762552094,0.45387265512265534,0.6599004,0.6097355706270295,0,2025
0.7655214745994622,0.6985041403041407,0.6830353,0.7202276959596584,1,2025
0.7840196627524749,0.7545088023088015,0.76154375,0.7906130000332886,1,2025
0.6184422914586897,0.5267877733377733,0.5797369,0.5547088309712426,0,2025
0.34620121181245067,0.47558872735451707,0.36831033,0.4174770751852155,1,2025
0.7850676454719212,0.6534044178044178,0.77282053,0.6994173409178902,0,2025
0.7776445560054519,0.704658718334805,0.7047504,0.6042436110669444,0,2025
0.1731630182847695,0.27963939393939385,0.22537301,0.29110860105029723,1,2025
0.2381147242719206,0.28901434676434695,0.3069094,0.4532133017636227,0,2025
0.5673932690234215,0.6898996836496838,0.68396324,0.7281610333042831,0,2025
0.7763706020709666,0.8432192696192689,0.8376204,0.8279089402277612,1,2025
0.5080497246463069,0.4408763347763348,0.4366244,0.41314451998572804,1,2025
0.611830534186813,0.6741885447885451,0.5822562,0.650670877894276,1,2025
0.2266438742632021,0.31761132756132776,0.37881452,0.31057908148969054,0,2025
0.7949282745116888,0.8147128094128094,0.8579775,0.871538308022868,1,2025
0.845737448278095,0.8537142746142743,0.89587617,0.8349908064055648,1,2025
0.3584688101883737,0.3651414141414141,0.34341025,0.35282002191238226,0,2025
0.3610661021664924,0.3666046897546897,0.46540508,0.42673665113882436,0,2025
0.7929859831646381,0.7998028971028973,0.81958425,0.8193259189914616,1,2025
0.6691100506278124,0.6289891108891108,0.743635,0.6185622570011636,1,2025
0.3738054182764054,0.309037778887779,0.36549187,0.32843623234588687,0,2025
0.7386477711107656,0.6655205917271133,0.79338926,0.7675862234286199,0,2025
0.7556246256869286,0.6854729680281407,0.66635424,0.6609994565454267,1,2025
0.6819252071134925,0.6499508824508825,0.5749919,0.5312081920954668,0,2025
0.4569867707953227,0.4366109612609614,0.37399602,0.41281636362166685,1,2025
0.48915628267950234,0.5967120268620274,0.6344031,0.4764563328840324,1,2025
0.3752842868424301,0.4157455211455211,0.41046196,0.37940140904268344,0,2025
0.7833942190847976,0.73584264069264,0.83740187,0.8450493401814106,0,2025
0.23815220185514185,0.2610969141969144,0.29123014,0.2405058732548079,0,2025
0.33584509767959786,0.23239112554112537,0.23890533,0.30147885789277384,0,2025
0.7822328411807385,0.6112079365079368,0.72053057,0.7024426544592867,1,2025
0.681406930628493,0.7341716339216343,0.77299625,0.6923614307146979,0,2025
0.5172371967191071,0.5511045454545458,0.5299422,0.5302481885901971,1,2025
0.5947194228697671,0.6662535242535248,0.53036433,0.5710785821030729,0,2025
0.8027658069987336,0.7782906704406698,0.89461035,0.8733056099292041,1,2025
0.449671487527252,0.47332405372405406,0.63588774,0.5166595505430817,0,2025
0.6443490585376025,0.6514991341991343,0.68445575,0.6093972532000712,1,2025
0.763375061003809,0.8039853535353535,0.849311,0.8303114834712119,1,2025
0.6199401645516209,0.6352588800088802,0.5821154,0.6338086346406069,0,2025
0.44640691335894334,0.4682387223887224,0.46532565,0.558429745528308,0,2025
0.44969690736782403,0.5226607503607508,0.5607994,0.49382963601475127,0,2025
0.7559881919436271,0.8141901154401158,0.9015892,0.8535061856860882,1,2025
0.46200586521938897,0.4563207792207794,0.40968433,0.43080686604925755,1,2025
0.6106758440242722,0.6570972194472197,0.5605213,0.6603269907364683,1,2025
0.4406331732001127,0.46890901875901914,0.47474363,0.46599054309541904,1,2025
0.7239331495098051,0.7069690476190482,0.72112143,0.7553223629242461,1,2025
0.889000042813939,0.9100067821067819,0.92137915,0.9301960139343316,1,2025
0.6752700562516035,0.6832266955266952,0.7851568,0.7500164036181686,0,2025
0.5019100583101026,0.4211010498273653,0.4898193,0.5131761019415991,1,2025
0.5124325033953512,0.4899417748917743,0.6305929,0.606609414986894,1,2025
0.3241742273335417,0.3342605339105339,0.21335118,0.33286455548090094,0,2025
0.35207499288291694,0.3753266899766903,0.39243355,0.3346481582594382,1,2025
0.4011702478302252,0.5563280657251246,0.49881348,0.5183233253088633,1,2025
0.13213461541791263,0.4122114718614721,0.3861008,0.5057279719549642,0,2025
0.47955579432136547,0.34910965700965674,0.36163554,0.45234494935293956,0,2025
0.6934519027532369,0.6344424800689507,0.6334147,0.6223056644269425,0,2025
0.6252109593573827,0.5747253635253636,0.50655204,0.5656855779417345,1,2025
0.3219429289145703,0.2996662143412143,0.360026,0.32799689734569915,0,2025
0.20272086823546093,0.2581651515151516,0.24172461,0.27184419548791705,1,2025
0.47487861841261353,0.5282393560687682,0.5165815,0.4820059576160738,0,2025
0.6632188358685878,0.69049936526957,0.63603836,0.6281868423169368,0,2025
0.6773383697844345,0.6011295954045959,0.71948457,0.6518337773413299,0,2025
0.8039742420110519,0.9021551337551341,0.92158705,0.9266000466032336,1,2025
0.5624612921789036,0.5190497058497054,0.5414358,0.5253893601115291,0,2025
0.515996623408318,0.48705669885669856,0.5124025,0.5084451202090704,0,2025
0.44861212578057813,0.3807988622488625,0.3525703,0.42873107198891547,0,2025
0.4044676689047457,0.40699747474747483,0.29087758,0.3749907566276072,1,2025
0.4180224756844952,0.42231655566655557,0.47902188,0.45709986737962227,0,2025
0.6473265112586366,0.5879050449550446,0.6615972,0.6741540841369531,0,2025
0.7052941917988407,0.6233434176934181,0.6885893,0.7543204623858306,0,2025
0.21300413919807745,0.27837431457431455,0.18623973,0.13167801400429582,0,2025
0.7331694756702416,0.7406912476412477,0.76727,0.7767290710564744,1,2025
0.19594903906780164,0.3534363136863135,0.21837759,0.27571935544125264,1,2025
0.3938170238187942,0.43064054834054816,0.6576709,0.43837689466677293,0,2025
0.5108819892151387,0.5494931934923317,0.62395495,0.5897351553513656,1,2025
0.22413575681940243,0.22976000111000122,0.29729033,0.1696041918725064,0,2025
0.42333691829079517,0.4229442779442781,0.30153775,0.350166990023567,0,2025
0.5712051899104801,0.49445246975247,0.76406467,0.680984664482517,0,2025
0.6587924510051452,0.6624473581973578,0.77088416,0.7830430532573842,0,2025
0.640275074207979,0.6796171994671996,0.6556282,0.7009661673696974,1,2025
0.28793800904794276,0.21689141414141416,0.15985613,0.1910581226182729,1,2025
0.6872154313156262,0.6712070707070706,0.780809,0.7487254243009609,1,2025
0.46217309814626145,0.6383594294594296,0.5396456,0.5920097519659816,0,2025
0.5935157927785628,0.630573903873904,0.68198955,0.6212530903837379,1,2025
0.8569101965701583,0.7961848484848476,0.86571616,0.8715774359365213,0,2025
0.730943581253464,0.7089952491952489,0.71779764,0.7417726168337805,1,2025
0.8970863757178388,0.9190924963924959,0.8987882,0.8937549150060904,1,2025
0.431873599446312,0.548235853035853,0.4994036,0.5252079902709921,1,2025
0.3562209931034711,0.397046303696304,0.42624408,0.337815345410273,1,2025
0.8599593681774839,0.9074127705627708,0.8892542,0.8312860299015047,1,2025
0.5881207776106757,0.6634852147852144,0.7093517,0.6844505649085146,0,2025
0.6287367880561914,0.6113247474747475,0.6934377,0.7109699776839443,1,2025
0.8598350403470281,0.8366893939393935,0.8603968,0.8655310674777535,1,2025
0.2676853499926297,0.38486515151515205,0.3040553,0.2892567928877117,1,2025
0.7511841319725124,0.7976298756798758,0.7482384,0.813648330779693,1,2025
0.8254442569569688,0.6526041430791433,0.74910957,0.7498539223275994,0,2025
0.47220687741046075,0.4552679764679765,0.40951747,0.41617813625229716,1,2025
